                 2           0.93419         0.0506646         0.0422848        0.00592545
                 2          0.957257          0.259786          0.266934        0.00505445
                 2          0.980323          0.848285          0.893789         0.0321756
                 2           1.00339             1.988           1.95123         0.0260042
                 2           1.02646           3.13124           3.19418         0.0445073
                 2           1.04952           4.00794            4.0316         0.0167285
                 2           1.07259           4.22785           4.22249        0.00379106
                 2           1.09566            3.9216            3.8579         0.0450385
                 2           1.11872           3.16583           3.11682         0.0346495
                 2           1.14179           2.34225           2.35264        0.00734834
                 2           1.16485           1.62407           1.63168        0.00537706
                 2           1.18792          0.971582          0.983269        0.00826391
                 2           1.21099          0.562436          0.564726        0.00161913
                 2           1.23405          0.289232          0.296074        0.00483838
                 2           1.25712          0.146474          0.142189        0.00303038
                 2           1.28019         0.0790251         0.0801082        0.00076588
                 2           1.30325         0.0495571         0.0462085        0.00236782
                 2           1.32632         0.0414583         0.0389069        0.00180413
                 2           1.34939         0.0521853         0.0481821        0.00283067
                 2           1.37245         0.0860245         0.0882246        0.00155568
                 2           1.39552          0.179614          0.170668        0.00632547
                 2           1.41859          0.317075          0.295091         0.0155447
                 2           1.44165          0.461891           0.45324        0.00611767
                 2           1.46472          0.675253          0.673387        0.00131982
                 2           1.48778          0.811052          0.850506         0.0278986
                 2           1.51085          0.921059          0.950248         0.0206402
                 2           1.53392          0.969883          0.955382         0.0102534
                 2           1.55698          0.917967          0.932954         0.0105974
                 2           1.58005          0.821871          0.835659        0.00974915
                 2           1.60312          0.705403          0.675204         0.0213541
                 2           1.62618          0.469515          0.473468        0.00279483
                 2           1.64925          0.305988          0.303824         0.0015304
                 2           1.67232           0.20449          0.210314        0.00411783
                 2           1.69538          0.181067          0.180811       0.000180495
                 2           1.71845           0.25864          0.257647        0.00070239
                 2           1.74152          0.414152          0.413664       0.000345284
                 2           1.76458          0.749305          0.759943        0.00752226
                 2           1.78765           1.19842           1.20976        0.00801826
                 2           1.81071           1.72828           1.74642         0.0128242
                 2           1.83378           2.23284            2.2364        0.00251984
                 2           1.85685           2.63212           2.61361         0.0130908
                 2           1.87991           2.75063           2.71105         0.0279893
                 2           1.90298           2.56449            2.5466         0.0126502
                 2           1.92605           2.20222           2.18334         0.0133564
                 2           1.94911           1.70689           1.70674        0.00010579
                 2           1.97218           1.21222           1.22385        0.00822346
                 2           1.99525          0.791729          0.799426        0.00544248
                 2           2.01831          0.529984           0.53687        0.00486888
                 2           2.04138           0.43047          0.434691        0.00298465
                 2           2.06445          0.456595          0.454466        0.00150597
                 2           2.08751          0.565149          0.584611         0.0137617
                 2           2.11058          0.740361          0.758347         0.0127181
                 2           2.13364          0.921459          0.928607        0.00505435
                 2           2.15671           1.02365           1.00668         0.0120007
                 2           2.17978           1.05792           1.03944         0.0130708
                 2           2.20284          0.961002          0.942603         0.0130098
                 2           2.22591          0.775146          0.781032        0.00416255
                 2           2.24898          0.636832          0.632989        0.00271764
                 2           2.27204          0.557846          0.565593        0.00547821
                 2           2.29511          0.555109          0.570134         0.0106249
                 3         0.0115332                 0                 0                 0
                 3         0.0345996                 0                 0                 0
                 3         0.0576661                 0                 0                 0
                 3         0.0807325                 0                 0                 0
                 3          0.103799                 0                 0                 0
                 3          0.126865                 0                 0                 0
                 3          0.149932                 0                 0                 0
                 3          0.172998                 0                 0                 0
                 3          0.196065                 0                 0                 0
                 3          0.219131                 0                 0                 0
                 3          0.242198                 0                 0                 0
                 3          0.265264                 0                 0                 0
                 3           0.28833                 0                 0                 0
                 3          0.311397                 0                 0                 0
                 3          0.334463                 0                 0                 0
                 3           0.35753                 0                 0                 0
                 3          0.380596                 0                 0                 0
                 3          0.403663                 0                 0                 0
                 3          0.426729                 0                 0                 0
                 3          0.449795                 0                 0                 0
                 3          0.472862                 0                 0                 0
                 3          0.495928                 0                 0                 0
                 3          0.518995                 0                 0                 0
                 3          0.542061                 0                 0                 0
                 3          0.565128                 0                 0                 0
                 3          0.588194                 0                 0                 0
                 3           0.61126                 0                 0                 0
                 3          0.634327                 0                 0                 0
                 3          0.657393                 0                 0                 0
                 3           0.68046                 0                 0                 0
                 3          0.703526                 0                 0                 0
                 3          0.726593                 0                 0                 0
                 3          0.749659                 0                 0                 0
                 3          0.772725                 0                 0                 0
                 3          0.795792                 0                 0                 0
                 3          0.818858                 0                 0                 0
                 3          0.841925                 0                 0                 0
                 3          0.864991                 0                 0                 0
                 3          0.888058                 0                 0                 0
                 3          0.911124        0.00362476        0.00333478        0.00104902
                 3           0.93419         0.0480476         0.0442057        0.00425028
                 3          0.957257          0.286158          0.273342        0.00622334
                 3          0.980323          0.834681          0.874086         0.0268125
                 3           1.00339           2.03817           1.98021         0.0293336
                 3           1.02646           3.17122           3.18653         0.0303223
                 3           1.04952           3.95426           4.00582         0.0238204
                 3           1.07259           4.19849           4.21449        0.00700337
                 3           1.09566           3.93024           3.88202         0.0359051
                 3           1.11872           3.17909           3.13758         0.0286495
                 3           1.14179           2.30667           2.33732         0.0134371
                 3           1.16485           1.59753            1.6203        0.00995939
                 3           1.18792          0.967381          0.977973        0.00700363
                 3           1.21099          0.577282          0.568911        0.00358363
                 3           1.23405          0.336955          0.309701         0.0115846
                 3           1.25712          0.163081          0.149153        0.00603426
                 3           1.28019         0.0680233         0.0760799         0.0033285
                 3           1.30325          0.033675         0.0420307        0.00375874
                 3           1.32632          0.039276           0.03903        0.00120694
                 3           1.34939         0.0780181         0.0581275        0.00833672
                 3           1.37245          0.114931         0.0971266        0.00734209
                 3           1.39552          0.190936          0.177424        0.00694337
                 3           1.41859          0.305057          0.298413         0.0107123
                 3           1.44165          0.436354          0.447611        0.00614445
                 3           1.46472          0.622521          0.656431         0.0138719
                 3           1.48778          0.803314          0.834775         0.0226031
                 3           1.51085          0.931519          0.944005          0.014674
                 3           1.53392          0.984019          0.964928         0.0103667
                 3           1.55698           0.93568          0.933862        0.00710376
                 3           1.58005          0.803914          0.825077         0.0108115
                 3           1.60312          0.651463           0.66729         0.0156338
                 3           1.62618          0.472091          0.473009        0.00190053
                 3           1.64925          0.325401          0.311017        0.00596057
                 3           1.67232          0.224656          0.215094        0.00477209
                 3           1.69538          0.210532          0.190718         0.0080899
                 3           1.71845          0.263268          0.259521         0.0015999
                 3           1.74152          0.452281          0.426536         0.0105127
                 3           1.76458          0.801892          0.773926           0.01247
                 3           1.78765           1.23058            1.2167           0.00779
                 3           1.81071            1.7362           1.74301        0.00899027
                 3           1.83378             2.227           2.23327        0.00306039
                 3           1.85685           2.52943           2.58555         0.0245165
                 3           1.87991            2.7063           2.70947         0.0187042
                 3           1.90298           2.52327           2.53883         0.0105566
                 3           1.92605           2.14379           2.17016          0.013968
                 3           1.94911           1.66709           1.69352         0.0107915
                 3           1.97218           1.20997           1.21922        0.00665762
                 3           1.99525          0.843019          0.813957          0.012407
                 3           2.01831          0.576754          0.550165           0.01133
                 3           2.04138          0.455466          0.441616        0.00599411
                 3           2.06445          0.467407          0.458779        0.00366259
                 3           2.08751          0.573033          0.580752        0.00970061
                 3           2.11058          0.759934          0.758876        0.00848971
                 3           2.13364          0.946798          0.934671        0.00598872
                 3           2.15671             1.008           1.00712        0.00800861
                 3           2.17978           1.00247           1.02712         0.0133107
                 3           2.20284          0.925559          0.936922        0.00983583
                 3           2.22591             0.794          0.785355        0.00448963
                 3           2.24898          0.663406          0.643128        0.00847459
                 3           2.27204          0.593815             0.575        0.00850501
                 3           2.29511          0.601003          0.580424          0.010989
                 4         0.0115332                 0                 0                 0
                 4         0.0345996                 0                 0                 0
                 4         0.0576661                 0                 0                 0
                 4         0.0807325                 0                 0                 0
                 4          0.103799                 0                 0                 0
                 4          0.126865                 0                 0                 0
                 4          0.149932                 0                 0                 0
                 4          0.172998                 0                 0                 0
                 4          0.196065                 0                 0                 0
                 4          0.219131                 0                 0                 0
                 4          0.242198                 0                 0                 0
                 4          0.265264                 0                 0                 0
                 4           0.28833                 0                 0                 0
                 4          0.311397                 0                 0                 0
                 4          0.334463                 0                 0                 0
                 4           0.35753                 0                 0                 0
                 4          0.380596                 0                 0                 0
                 4          0.403663                 0                 0                 0
                 4          0.426729                 0                 0                 0
                 4          0.449795                 0                 0                 0
                 4          0.472862                 0                 0                 0
                 4          0.495928                 0                 0                 0
                 4          0.518995                 0                 0                 0
                 4          0.542061                 0                 0                 0
                 4          0.565128                 0                 0                 0
                 4          0.588194                 0                 0                 0
                 4           0.61126                 0                 0                 0
                 4          0.634327                 0                 0                 0
                 4          0.657393                 0                 0                 0
                 4           0.68046                 0                 0                 0
                 4          0.703526                 0                 0                 0
                 4          0.726593                 0                 0                 0
                 4          0.749659                 0                 0                 0
                 4          0.772725                 0                 0                 0
                 4          0.795792                 0                 0                 0
                 4          0.818858                 0                 0                 0
                 4          0.841925                 0                 0                 0
                 4          0.864991                 0                 0                 0
                 4          0.888058                 0                 0                 0
                 4          0.911124        0.00123242        0.00280919       0.000908949
                 4           0.93419         0.0460525         0.0446674        0.00321269
